Time(sec),Temperature(C),PWM(%)
147.678,39.50,21
147.678,39.50,21
147.678,39.50,21
147.679,39.50,21
147.685,39.50,21
147.686,39.50,21
147.690,39.25,21
147.694,39.25,28
147.715,39.25,28
147.716,39.25,28
147.716,39.25,28
147.716,39.25,28
147.716,39.25,28
147.716,39.25,28
147.738,39.25,28
147.739,39.25,28
147.739,39.25,28
147.739,39.25,28
147.739,39.25,28
147.739,39.25,28
147.751,39.25,28
147.751,39.25,28
147.751,39.25,28
147.805,39.25,28
147.805,39.25,28
147.805,39.25,28
147.805,39.25,28
147.805,39.25,28
147.805,39.25,28
147.805,39.25,28
147.805,39.25,28
147.805,39.25,28
147.809,39.25,28
147.809,39.25,28
147.809,39.25,28
147.809,39.25,28
147.809,39.25,28
147.832,39.25,28
147.833,39.25,28
147.833,39.25,29
147.836,39.25,29
147.836,39.25,29
147.836,39.25,29
147.836,39.25,29
147.865,39.75,29
147.866,39.75,14
147.866,39.75,14
147.866,39.75,14
147.867,39.75,14
147.867,39.75,14
147.867,39.75,14
147.868,39.75,14
147.892,39.75,14
147.892,39.75,14
147.892,39.75,14
147.892,39.75,14
147.892,39.75,14
147.892,39.75,14
147.896,39.75,14
147.900,39.75,14
147.905,39.75,14
147.940,39.50,14
147.940,39.50,14
147.940,39.50,24
147.940,39.50,24
147.940,39.50,24
147.940,39.50,24
147.940,39.50,24
147.940,39.50,24
147.940,39.50,24
147.961,39.50,24
147.961,39.50,24
147.961,39.50,24
147.962,39.50,25
147.962,39.50,25
147.964,39.50,25
147.970,39.50,25
147.973,39.50,25
147.976,39.50,25
147.997,39.50,25
147.997,39.50,25
147.997,39.50,25
147.997,39.50,25
147.997,39.50,25
148.021,39.50,25
148.023,39.50,25
148.023,39.50,25
148.023,39.50,25
148.023,39.50,25
148.023,39.50,25
148.024,39.50,25
148.052,39.50,25
148.053,39.50,25
148.053,39.50,25
148.053,39.50,25
148.053,39.50,25
148.053,39.50,25
148.053,39.50,25
148.077,39.50,25
148.077,39.75,25
148.077,39.75,25
148.077,39.75,17
148.077,39.75,17
148.077,39.75,17
148.082,39.75,17
148.088,39.75,17
148.088,39.75,17
148.092,39.75,17
148.149,39.75,17
148.149,39.75,17
148.149,39.75,17
148.149,39.75,17
148.149,39.75,17
148.149,39.75,17
148.149,39.75,17
148.149,39.75,17
148.149,39.75,17
148.149,39.75,17
148.149,40.00,17
148.149,40.00,9
148.149,40.00,9
148.149,40.00,9
148.172,40.00,9
148.172,40.00,9
148.173,40.00,9
148.173,40.00,9
148.173,40.00,9
148.173,40.00,9
148.176,40.00,9
148.180,40.00,9
148.185,40.00,9
148.188,40.00,9
148.208,40.00,9
148.208,40.00,9
148.208,40.00,9
148.208,40.00,9
148.208,40.00,9
148.230,39.75,9
148.230,39.75,9
148.234,39.75,15
148.234,39.75,15
148.235,39.75,15
148.235,39.75,15
148.263,39.75,15
148.264,39.75,15
148.264,39.75,15
148.265,39.75,15
148.265,39.75,15
148.265,39.75,15
148.265,39.75,15
148.265,39.75,15
148.291,39.75,15
148.291,39.75,15
148.291,39.75,15
148.291,39.75,15
148.291,40.25,15
148.291,40.25,15
148.292,40.25,1
148.300,40.25,1
148.300,40.25,1
148.305,40.25,1
148.359,40.25,1
148.359,40.25,1
148.359,40.25,1
148.359,40.25,1
148.359,40.25,1
148.359,40.25,1
148.359,40.25,1
148.359,40.25,1
148.359,40.25,1
148.382,40.25,1
148.383,40.25,1
148.383,40.25,1
148.383,40.25,0
148.383,40.50,0
148.383,40.50,0
148.383,40.50,0
148.383,40.50,0
148.383,40.50,0
148.383,40.50,0
148.384,40.50,0
148.388,40.50,0
148.395,40.50,0
148.396,40.50,0
148.400,40.50,0
148.425,40.50,0
148.425,40.50,0
148.425,40.50,0
148.425,40.50,0
148.425,40.50,0
148.425,40.50,0
148.448,40.50,0
148.452,40.50,0
148.452,40.50,0
148.452,40.50,0
148.452,40.50,0
148.452,40.50,0
148.452,40.50,0
148.481,40.50,0
148.483,40.50,0
148.483,40.50,0
148.483,40.50,0
148.483,40.50,0
148.483,40.50,0
148.483,40.50,0
148.483,40.50,0
148.509,40.50,0
148.509,40.50,0
148.509,40.50,0
148.509,40.50,0
148.509,40.50,0
148.509,40.50,0
148.514,40.50,0
148.521,40.50,0
148.521,40.50,0
148.525,40.50,0
148.554,40.50,0
148.554,40.50,0
148.554,40.50,0
148.554,40.50,0
148.554,40.50,0
148.554,40.50,0
148.554,40.50,0
148.576,40.50,0
148.576,40.50,0
148.576,40.50,0
148.577,40.50,0
148.577,40.50,0
148.577,40.50,0
148.579,40.50,0
148.585,40.50,0
148.589,40.50,0
148.592,40.50,0
148.642,40.50,0
148.642,40.50,0
148.642,40.50,0
148.642,40.50,0
148.642,40.50,0
148.642,40.50,0
148.642,40.50,0
148.642,40.50,0
148.642,40.50,0
148.642,40.50,0
148.642,40.50,0
148.666,40.50,0
148.666,40.50,0
148.666,40.50,0
148.666,40.50,0
148.669,40.50,0
148.669,40.50,0
148.669,40.50,0
148.669,40.50,0
148.697,40.50,0
148.697,40.50,0
148.697,40.50,0
148.697,40.50,0
148.697,40.50,0
148.698,40.50,0
148.698,40.50,0
148.700,40.50,0
148.724,40.50,0
148.724,40.50,0
148.724,40.50,0
148.724,40.50,0
148.724,40.50,0
148.724,40.50,0
148.728,40.50,0
148.732,40.50,0
148.736,40.50,0
148.756,40.50,0
148.756,40.50,0
148.756,40.50,0
148.756,40.50,0
148.756,40.50,0
148.777,40.50,0
148.777,40.50,0
148.777,40.50,0
148.778,40.50,0
148.778,40.50,0
148.779,40.50,0
148.789,40.50,0
148.789,40.50,0
148.792,40.50,0
148.839,40.50,0
148.839,40.50,0
148.839,40.50,0
148.839,40.50,0
148.839,40.50,0
148.839,40.50,0
148.839,40.50,0
148.839,40.50,0
148.839,40.50,0
148.839,40.50,0
148.866,40.50,0
148.866,40.50,0
148.866,40.50,0
148.866,40.50,0
148.866,40.50,0
148.866,40.50,0
148.866,40.50,0
148.866,40.50,0
148.895,40.50,0
148.895,40.50,0
148.895,40.50,0
148.895,40.50,0
148.895,40.50,0
148.895,40.50,0
148.895,40.50,0
148.896,40.50,0
148.920,40.50,0
148.921,40.50,0
148.921,40.50,0
148.921,40.50,0
148.921,40.50,0
148.921,40.50,0
148.925,40.50,0
148.928,40.50,0
148.932,40.50,0
148.953,40.50,0
148.953,40.50,0
148.953,40.50,0
148.953,40.50,0
148.953,40.50,0
148.974,40.50,0
148.975,40.50,0
148.975,40.50,0
148.975,40.50,0
148.975,40.50,0
148.975,40.50,0
148.986,40.50,0
148.986,40.50,0
148.988,40.50,0
148.991,40.50,0
148.996,40.50,0
149.014,40.50,0
149.018,40.50,0
149.019,40.50,0
149.019,40.50,0
149.019,40.50,0
149.043,40.50,0
149.043,40.50,0
149.043,40.50,0
149.043,40.50,0
149.043,40.50,0
149.043,40.50,0
149.043,40.50,0
149.072,40.50,0
149.072,40.50,0
149.072,40.50,0
149.072,40.50,0
149.072,40.50,0
149.072,40.50,0
149.072,40.50,0
149.096,40.50,0
149.096,40.50,0
149.097,40.50,0
149.097,40.50,0
149.097,40.50,0
149.097,40.50,0
149.105,40.50,0
149.105,40.50,0
149.109,40.50,0
149.157,40.50,0
149.157,40.50,0
149.157,40.50,0
149.157,40.50,0
149.157,40.50,0
149.157,40.50,0
149.157,40.50,0
149.157,40.50,0
149.157,40.50,0
149.157,40.50,0
149.157,40.50,0
149.178,40.50,0
149.179,40.50,0
149.179,40.50,0
149.179,40.50,0
149.179,40.50,0
149.179,40.50,0
149.179,40.50,0
149.184,40.50,0
149.188,40.50,0
149.192,40.50,0
149.216,40.50,0
149.216,40.50,0
149.216,40.50,0
149.216,40.50,0
149.216,40.50,0
149.216,40.50,0
149.240,40.50,0
149.241,40.50,0
149.241,40.50,0
149.241,40.50,0
149.241,40.50,0
149.241,40.50,0
149.268,40.50,0
149.269,40.50,0
149.269,40.50,0
149.269,40.50,0
149.269,40.50,0
149.269,40.50,0
149.269,40.50,0
149.293,40.50,0
149.293,40.50,0
149.293,40.50,0
149.293,40.50,0
149.293,40.50,0
149.293,40.50,0
149.297,40.50,0
149.302,40.50,0
149.306,40.50,0
149.308,40.50,0
149.358,40.50,0
149.358,40.50,0
149.358,40.50,0
149.358,40.50,0
149.358,40.50,0
149.358,40.50,0
149.358,40.50,0
149.358,40.50,0
149.358,40.50,0
149.380,40.50,0
149.380,40.50,0
149.380,40.50,0
149.381,40.50,0
149.381,40.50,0
149.381,40.50,0
149.381,40.50,0
149.381,40.50,0
149.381,40.50,0
149.384,40.50,0
149.393,40.50,0
149.393,40.50,0
149.413,40.50,0
149.413,40.50,0
149.413,40.50,0
149.413,40.50,0
149.413,40.50,0
149.439,40.50,0
149.439,40.50,0
149.439,40.50,0
149.439,40.50,0
149.439,40.50,0
149.439,40.50,0
149.467,40.50,0
149.468,40.50,0
149.468,40.50,0
149.468,40.50,0
149.468,40.50,0
149.468,40.50,0
149.468,40.50,0
149.468,40.50,0
149.491,40.50,0
149.491,40.50,0
149.492,40.50,0
149.492,40.50,0
149.492,40.50,0
149.492,40.50,0
149.500,40.50,0
149.500,40.50,0
149.504,40.50,0
149.542,40.50,0
149.542,40.50,0
149.542,40.50,0
149.542,40.50,0
149.542,40.50,0
149.542,40.50,0
149.543,40.50,0
149.543,40.50,0
149.543,40.50,0
149.564,40.50,0
149.564,40.25,0
149.564,40.25,0
149.564,40.25,6
149.564,40.25,6
149.564,40.25,6
149.568,40.25,6
149.576,40.25,6
149.576,40.25,6
149.633,40.25,6
149.633,40.25,6
149.633,40.25,6
149.633,40.25,6
149.633,40.25,6
149.633,40.25,6
149.633,40.25,6
149.633,40.25,6
149.633,40.25,6
149.633,40.25,6
149.633,40.25,6
149.655,40.25,6
149.658,40.25,6
149.658,40.25,6
149.658,40.25,6
149.658,40.25,6
149.658,40.25,6
149.658,40.25,6
149.658,40.25,5
149.658,40.25,5
149.686,40.25,5
149.687,40.25,5
149.687,40.25,5
149.687,40.25,5
149.687,40.25,5
149.687,40.25,5
149.687,40.25,5
149.688,40.25,5
149.711,40.25,5
149.711,40.25,5
149.711,40.25,5
149.711,40.25,5
149.711,40.25,5
149.717,40.25,5
149.717,40.25,5
149.721,40.25,5
149.724,40.25,5
149.746,40.25,5
149.746,40.25,5
149.747,40.25,5
149.747,40.25,5
149.747,40.25,5
149.769,40.25,5
149.769,40.25,5
149.769,40.25,5
149.769,40.25,5
149.769,40.25,5
149.769,40.25,5
149.771,40.25,5
149.780,40.25,5
149.780,40.25,5
149.784,40.25,5
149.838,40.25,5
149.838,40.25,5
149.838,40.25,5
149.838,40.25,5
149.838,40.25,5
149.838,40.25,5
149.838,40.25,5
149.838,40.25,5
149.838,40.25,5
149.861,40.25,5
149.863,40.25,5
149.864,40.25,5
149.864,40.25,5
149.864,40.25,5
149.864,40.00,5
149.864,40.00,5
149.864,40.00,11
149.864,40.00,11
149.864,40.00,11
149.864,40.00,11
149.894,40.00,11
149.894,40.00,11
149.894,40.00,11
149.894,40.00,11
149.894,40.00,11
149.894,40.00,11
149.894,40.00,11
149.918,40.00,11
149.918,40.00,11
149.918,40.00,11
149.918,40.00,11
149.918,40.00,11
149.918,40.00,11
149.923,39.50,11
149.926,39.50,24
149.930,39.50,24
149.958,39.50,24
149.958,39.50,24
149.958,39.50,24
149.958,39.50,24
149.958,39.50,24
149.958,39.50,24
149.958,39.50,24
149.980,39.50,24
149.980,39.50,24
149.980,39.50,24
149.980,39.50,24
149.981,39.50,24
149.981,39.50,24
149.983,39.50,24
149.990,39.50,24
149.993,39.50,24
149.996,39.25,24
150.019,39.25,24
150.019,39.25,30
150.019,39.25,30
150.019,39.25,31
150.019,39.25,31
150.020,39.25,31
150.044,39.25,31
150.045,39.25,31
150.045,39.25,31
150.045,39.25,31
150.045,39.25,31
150.045,39.25,31
150.075,39.25,31
150.076,39.25,31
150.076,39.25,31
150.076,39.25,31
150.076,39.25,31
150.076,39.25,31
150.076,39.25,31
150.076,39.25,31
150.101,39.25,31
150.101,39.25,31
150.101,39.25,31
150.101,39.25,31
150.101,39.25,31
150.101,39.25,31
150.105,39.25,31
150.109,39.25,31
150.112,39.25,31
150.164,39.25,31
150.164,39.25,31
150.164,39.25,31
150.164,39.25,31
150.164,39.25,31
150.164,39.25,31
150.164,39.25,31
150.164,39.25,31
150.164,39.25,32
150.164,39.25,32
150.164,39.25,32
150.164,39.25,32
150.165,39.25,32
150.188,39.25,32
150.188,39.25,32
150.188,39.25,32
150.188,39.25,32
150.188,39.25,32
150.188,39.25,32
150.192,39.25,32
150.196,39.25,32
150.200,39.25,32
150.204,39.25,32
150.226,39.25,32
150.226,39.25,32
150.226,39.25,32
150.226,39.25,32
150.226,39.25,32
150.249,39.25,32
150.252,39.25,32
150.252,39.25,32
150.252,39.25,32
150.252,39.25,32
150.252,39.25,32
150.252,39.25,32
150.279,39.25,32
150.280,39.25,32
150.280,39.25,32
150.280,39.25,32
150.280,39.25,32
150.280,39.25,33
150.280,39.25,33
150.306,39.25,33
150.306,39.25,33
150.306,39.50,33
150.306,39.50,33
150.306,39.50,24
150.306,39.50,24
150.310,39.50,24
150.314,39.50,24
150.318,39.50,24
150.320,39.50,24
150.350,39.50,25
150.350,39.50,25
150.350,39.50,25
150.351,39.50,25
150.351,39.50,25
150.351,39.50,25
150.351,39.50,25
150.373,39.50,25
150.374,39.50,25
150.374,39.50,25
150.374,39.50,25
150.374,39.50,25
150.374,39.50,25
150.375,39.50,25
150.382,39.50,25
150.386,39.50,25
150.388,39.50,25
150.439,39.50,25
150.440,39.50,25
150.440,39.50,25
150.440,39.50,25
150.440,39.50,25
150.440,39.50,25
150.440,39.50,25
150.440,39.50,25
150.440,39.50,25
150.440,39.50,25
150.440,39.50,25
150.440,39.50,25
150.440,39.25,25
150.463,39.25,31
150.467,39.25,31
150.467,39.25,31
150.467,39.25,31
150.467,39.25,31
150.467,39.25,31
150.468,39.25,32
150.495,39.25,32
150.495,39.25,32
150.495,39.25,32
150.495,39.25,32
150.495,39.25,32
150.495,39.25,32
150.495,39.25,32
150.521,39.25,32
150.521,39.25,32
150.521,39.25,32
150.521,39.25,32
150.521,39.25,32
150.521,39.25,32
150.525,39.25,32
150.529,39.25,32
150.533,39.25,32
150.562,39.25,32
150.562,39.25,32
150.562,39.25,32
150.562,39.25,32
150.562,39.25,32
150.562,39.25,32
150.562,39.25,32
150.586,39.25,32
150.586,39.25,32
150.586,39.25,32
150.586,39.25,32
150.586,39.25,32
150.586,39.25,32
150.587,39.00,32
150.594,39.00,32
150.598,39.00,39
150.600,39.00,39
150.658,39.00,39
150.658,39.00,39
150.658,39.00,39
150.658,39.00,39
150.659,39.00,39
150.659,39.00,39
150.659,39.00,39
150.659,39.00,39
150.659,39.00,39
150.659,39.00,39
150.659,39.00,39
150.681,39.00,39
150.683,39.00,39
150.683,39.00,39
150.686,39.00,39
150.686,39.25,39
150.686,39.25,31
150.686,39.25,31
150.686,39.25,31
150.686,39.25,31
150.686,39.25,31
150.714,39.25,31
150.715,39.25,31
150.716,39.25,31
150.716,39.25,31
150.716,39.25,31
150.716,39.25,31
150.716,39.25,31
150.716,39.25,32
150.741,39.25,32
150.741,39.25,32
150.741,39.25,32
150.741,39.25,32
150.741,39.75,32
150.741,39.75,17
150.745,39.75,17
150.749,39.75,17
150.754,39.75,17
150.776,39.75,17
150.776,39.75,17
150.776,39.75,17
150.776,39.75,17
150.776,39.75,17
150.776,39.75,17
150.799,39.75,17
150.799,39.75,17
150.799,39.75,17
150.799,39.75,17
150.799,39.75,17
150.799,39.75,17
150.807,39.75,17
150.810,39.75,17
150.812,39.75,17
150.834,39.75,17
150.834,39.75,17
150.834,39.75,17
150.834,39.75,17
150.834,39.75,17
150.856,39.75,17
150.859,39.75,17
150.859,39.75,17
150.859,39.75,17
150.859,39.75,17
150.859,39.75,17
150.859,39.75,17
150.888,39.75,17
150.888,39.75,17
150.888,39.75,17
150.888,39.75,17
150.888,39.75,17
150.888,39.75,18
150.888,39.50,18
150.912,39.50,24
150.912,39.50,24
150.912,39.50,24
150.912,39.50,24
150.912,39.50,24
150.912,39.50,24
150.918,39.50,24
150.921,39.50,24
150.925,39.50,24
150.976,39.50,24
150.976,39.50,24
150.977,39.50,24
150.977,39.50,24
150.977,39.50,24
150.977,39.50,24
150.977,39.50,24
150.977,39.50,24
150.977,39.00,24
150.977,39.00,37
150.999,39.00,37
150.999,39.00,37
150.999,39.00,37
151.000,39.00,37
151.000,39.00,37
151.000,39.00,37
151.000,39.00,37
151.000,39.00,37
151.000,39.00,37
151.003,39.00,37
151.011,39.00,37
151.012,39.00,37
151.038,39.00,37
151.042,39.00,37
151.042,39.00,37
151.042,39.00,37
151.042,39.00,37
151.042,39.25,37
151.042,39.25,37
151.065,39.25,29
151.065,39.25,29
151.068,39.25,29
151.068,39.25,29
151.068,39.25,29
151.068,39.25,29
151.068,39.25,29
151.096,39.25,29
151.096,39.25,29
151.096,39.25,29
151.096,39.25,29
151.096,39.25,29
151.096,39.25,30
151.096,39.25,30
151.122,39.25,30
151.122,39.25,30
151.122,39.50,30
151.122,39.50,30
151.122,39.50,21
151.122,39.50,21
151.127,39.50,21
151.130,39.50,21
151.135,39.50,21
151.136,39.50,21
151.188,39.50,22
151.188,39.50,22
151.188,39.50,22
151.188,39.50,22
151.188,39.50,22
151.188,39.50,22
151.188,39.50,22
151.188,39.50,22
151.188,39.50,22
151.188,39.50,22
151.188,39.50,22
151.209,40.00,22
151.210,40.00,7
151.210,40.00,7
151.210,40.00,7
151.210,40.00,7
151.210,40.00,7
151.210,40.00,7
151.211,40.00,7
151.222,40.00,7
151.222,40.00,7
151.224,40.00,7
151.243,40.00,7
151.243,40.00,7
151.243,40.00,7
151.243,40.00,7
151.266,40.00,7
151.269,40.00,7
151.269,40.00,7
151.269,39.75,7
151.269,39.75,13
151.269,39.75,13
151.269,39.75,14
151.297,39.75,14
151.297,39.75,14
151.297,39.75,14
151.297,39.75,14
151.297,39.75,14
151.297,39.75,14
151.297,39.75,14
151.324,39.75,14
151.324,39.75,14
151.324,39.75,14
151.324,39.75,14
151.324,39.75,14
151.324,39.75,14
151.324,39.75,14
151.329,39.75,14
151.333,39.75,14
151.337,39.75,14
151.396,39.75,14
151.396,39.75,14
151.396,39.75,14
151.396,39.75,14
151.396,39.75,14
151.396,39.75,14
151.396,39.75,14
151.396,39.75,14
151.396,39.75,14
151.396,39.75,14
151.421,39.75,14
151.422,39.75,14
151.422,39.75,14
151.422,39.75,14
151.422,39.75,14
151.422,39.75,14
151.422,39.75,14
151.422,39.25,14
151.422,39.25,26
151.422,39.25,26
151.422,39.25,26
151.423,39.25,26
151.430,39.25,27
151.435,39.25,27
151.435,39.25,27
151.458,39.25,27
151.458,39.25,27
151.458,39.25,27
151.458,39.25,27
151.458,39.25,27
151.481,39.25,27
151.482,39.25,27
151.485,39.25,27
151.485,39.25,27
151.485,39.25,27
151.485,40.00,27
151.485,40.00,6
151.513,40.00,6
151.514,40.00,6
151.514,40.00,6
151.514,40.00,6
151.514,40.00,6
151.514,40.00,6
151.514,40.00,6
151.542,40.00,6
151.542,40.00,6
151.542,40.00,6
151.542,40.00,6
151.542,40.00,6
151.542,40.00,6
151.542,40.00,6
151.551,40.00,6
151.551,40.00,6
151.555,40.00,6
151.556,40.00,6
151.579,40.00,6
151.579,40.00,6
151.579,40.00,6
151.579,40.00,6
151.579,40.00,6
151.602,40.00,6
151.602,40.00,6
151.602,40.00,6
151.602,40.00,6
151.602,40.00,6
151.602,40.00,6
151.603,40.00,6
151.613,40.00,6
151.613,40.00,6
151.616,40.00,6
151.669,40.00,6
151.669,40.00,6
151.669,40.00,6
151.669,40.00,6
151.669,40.00,6
151.669,40.00,6
151.669,40.00,6
151.669,40.00,6
151.669,40.00,6
151.669,40.00,6
151.669,40.00,6
151.669,40.00,6
151.669,40.00,6
151.692,40.00,6
151.692,40.00,6
151.693,40.00,6
151.693,40.00,6
151.695,40.00,6
151.695,40.00,6
151.696,40.00,6
151.726,40.00,6
151.726,39.75,6
151.726,39.75,12
151.726,39.75,12
151.726,39.75,12
151.726,39.75,12
151.726,39.75,12
151.752,39.75,12
151.752,39.75,12
151.752,39.75,12
151.752,39.75,12
151.752,39.75,12
151.752,39.75,13
151.752,39.75,13
151.756,39.75,13
151.760,39.75,13
151.764,39.75,13
151.786,39.75,13
151.786,39.75,13
151.786,39.75,13
151.786,39.75,13
151.786,39.75,13
151.808,39.75,13
151.808,39.75,13
151.808,39.75,13
151.808,39.75,13
151.808,39.75,13
151.808,39.75,13
151.812,39.75,13
151.816,39.75,13
151.827,39.75,13
151.827,39.75,13
151.827,39.75,13
151.832,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.908,39.75,13
151.936,39.75,13
151.939,39.75,13
151.939,39.75,13
151.939,39.75,13
151.939,39.75,13
151.939,39.75,13
151.939,39.75,13
151.939,39.75,13
151.939,39.75,13
151.939,39.75,13
151.939,39.75,13
151.940,39.75,13
151.940,39.75,13
151.975,39.75,13
151.976,39.75,13
151.976,39.75,13
151.976,39.75,13
151.976,39.75,13
151.976,39.75,13
151.976,39.75,13
151.976,39.75,13
151.976,39.75,13
152.009,39.75,13
152.009,39.75,13
152.009,39.75,13
152.009,39.75,13
152.009,39.75,13
152.009,39.75,13
152.009,39.75,13
152.009,39.75,13
152.040,39.75,13
152.041,39.75,13
152.041,39.75,13
152.041,39.75,13
152.041,39.75,13
152.041,39.75,13
152.041,39.75,13
152.041,39.75,13
152.069,39.75,13
152.069,39.75,13
152.069,39.75,13
152.069,39.75,13
152.069,39.75,13
152.069,39.75,13
152.069,39.75,13
152.077,39.75,13
152.077,39.75,13
152.081,39.75,13
152.086,39.75,13
152.087,39.75,13
152.116,39.75,13
152.116,39.75,13
152.116,39.75,13
152.116,39.75,13
152.116,39.75,13
152.116,39.75,13
152.116,39.75,13
152.138,39.75,13
152.139,39.75,13
152.139,39.75,13
152.139,39.75,13
152.139,39.75,13
152.139,39.75,13
152.150,39.75,13
152.150,39.50,14
152.151,39.50,14
152.178,39.50,20
152.178,39.50,20
152.178,39.50,20
152.178,39.50,20
152.178,39.50,20
152.178,39.50,20
152.203,39.50,20
152.206,39.50,20
152.206,39.50,20
152.206,39.50,20
152.206,39.50,20
152.206,39.50,20
152.206,39.50,20
152.236,39.50,20
152.238,39.50,20
152.238,39.50,20
152.238,39.50,20
152.238,39.75,20
152.238,39.75,12
152.238,39.75,12
152.238,39.75,12
152.265,39.75,12
152.265,39.75,12
152.265,39.75,12
152.265,39.75,12
152.265,39.75,12
152.265,39.75,12
152.265,39.75,12
152.273,39.75,12
152.273,39.75,12
152.277,39.75,12
152.281,39.75,12
152.342,39.75,12
152.342,39.75,12
152.342,39.75,12
152.343,39.75,12
152.343,40.00,12
152.343,40.00,12
152.343,40.00,4
152.343,40.00,4
152.343,40.00,4
152.343,40.00,4
152.343,40.00,4
152.343,40.00,4
152.343,40.00,4
152.366,40.00,4
152.367,40.00,4
152.367,40.00,4
152.367,40.00,4
152.367,40.00,4
152.367,40.00,4
152.367,40.00,4
152.367,40.00,4
152.367,40.00,4
152.371,40.25,4
152.376,40.25,4
152.379,40.25,0
152.385,40.25,0
152.403,40.25,0
152.408,40.25,0
152.408,40.25,0
152.408,40.25,0
152.408,40.25,0
152.408,40.25,0
152.432,40.25,0
152.437,40.25,0
152.437,40.25,0
152.437,40.25,0
152.437,40.25,0
152.437,40.25,0
152.437,40.25,0
152.461,40.25,0
152.461,40.25,0
152.461,40.25,0
152.462,40.25,0
152.462,40.25,0
152.462,40.25,0
152.469,40.25,0
152.470,40.25,0
152.495,40.25,0
152.495,40.25,0
152.495,40.25,0
152.495,40.25,0
152.495,40.25,0
152.496,40.25,0
152.496,40.25,0
152.503,40.25,0
152.507,40.25,0
152.511,40.25,0
152.512,40.25,0
152.571,40.25,0
152.571,40.25,0
152.571,40.25,0
152.571,40.25,0
152.571,40.25,0
152.571,40.25,0
152.571,40.25,0
152.571,40.25,0
152.594,40.25,0
152.595,40.25,0
152.595,40.25,0
152.595,40.25,0
152.595,40.25,0
152.595,40.25,0
152.595,40.25,0
152.595,40.25,0
152.595,40.25,0
152.595,40.25,0
152.595,40.25,0
152.595,40.25,0
152.595,40.25,0
152.599,40.25,0
152.607,40.25,0
152.608,40.25,0
152.638,40.25,0
152.638,40.25,0
152.638,40.25,0
152.638,40.25,0
152.638,40.25,0
152.638,40.25,0
152.638,40.25,0
152.664,40.25,0
152.664,40.25,0
152.664,40.25,0
152.664,40.25,0
152.664,40.25,0
152.664,40.25,0
152.664,40.25,0
152.696,40.25,0
152.697,40.25,0
152.697,40.25,0
152.698,40.25,0
152.698,40.25,0
152.698,40.25,0
152.698,40.25,0
152.698,40.25,0
152.724,40.25,0
152.725,40.25,0
152.725,40.25,0
152.725,40.25,0
152.725,40.25,0
152.725,40.25,0
152.725,40.25,0
152.730,40.25,0
152.736,40.25,0
152.736,40.25,0
152.740,40.25,0
152.766,40.25,0
152.766,40.25,0
152.766,40.25,0
152.766,40.25,0
152.766,40.25,0
152.766,40.25,0
152.790,40.25,0
152.790,40.25,0
152.790,40.25,0
152.790,40.25,0
152.790,40.25,0
152.791,40.25,0
152.791,40.25,0
152.803,40.25,0
152.803,40.25,0
152.803,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.875,40.25,0
152.900,40.25,0
152.903,40.25,0
152.903,40.25,0
152.903,40.25,0
152.903,40.25,0
152.903,40.00,0
152.903,40.00,0
152.903,40.00,6
152.904,40.00,6
152.933,40.00,6
152.934,40.00,6
152.934,40.00,6
152.934,40.00,6
152.934,40.00,6
152.934,40.00,6
152.934,40.00,6
152.960,40.00,6
152.960,40.00,6
152.960,40.00,6
152.960,40.00,6
152.960,40.00,6
152.960,40.00,6
152.960,40.00,6
152.965,40.00,6
152.970,39.75,6
152.975,39.75,12
152.976,39.75,12
153.003,39.75,12
153.003,39.75,12
153.003,39.75,12
153.003,39.75,12
153.003,39.75,12
153.003,39.75,12
153.026,39.75,12
153.026,39.75,12
153.026,39.75,12
153.026,39.75,12
153.026,39.75,12
153.026,39.75,12
153.027,39.75,12
153.038,39.75,12
153.038,39.75,12
153.039,39.50,12
153.099,39.50,18
153.100,39.50,18
153.100,39.50,19
153.100,39.50,19
153.100,39.50,19
153.100,39.50,19
153.100,39.50,19
153.100,39.50,19
153.100,39.50,19
153.100,39.50,19
153.100,39.50,19
153.100,39.50,19
153.100,39.50,19
153.100,39.50,19
153.100,39.50,19
153.127,39.50,19
153.127,39.50,19
153.127,39.50,19
153.127,39.25,19
153.127,39.25,19
153.127,39.25,25
153.127,39.25,25
153.157,39.25,25
153.157,39.25,25
153.157,39.25,25
153.157,39.25,25
153.157,39.25,25
153.157,39.25,25
153.157,39.25,25
153.183,39.25,25
153.183,39.25,25
153.184,39.25,25
153.184,39.25,26
153.184,39.25,26
153.184,39.25,26
153.184,39.25,26
153.189,39.25,26
153.192,39.25,26
153.196,39.25,26
153.225,39.25,26
153.225,39.25,26
153.225,39.25,26
153.225,39.25,26
153.225,39.25,26
153.225,39.25,26
153.225,39.25,26
153.247,39.25,26
153.247,39.25,26
153.247,39.25,26
153.247,39.25,26
153.247,39.25,26
153.247,39.25,26
153.251,39.25,26
